xdim;T;coverage;x1[::];x2[::]
120;0.16;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.44167e-06;4.20833e-06;4.18333e-06;3.725e-06;3.20833e-06;3.6e-06;3.075e-06;2.75833e-06;2.68333e-06;2.73333e-06;2.8e-06;3.05833e-06;3e-06;2.16667e-06;1.46667e-06;1.15833e-06;1.15833e-06;7.33333e-07;8e-07;1.45e-06;1.35833e-06;1.625e-06;1.65e-06;2.31667e-06;2.4e-06;2.14167e-06;2.7e-06;3.11667e-06;2.65e-06;0.00107488;0.49247;0.999396;0.999998;0.999998;0.999999;0.999998;0.999998;0.999998;0.999998;0.999997;0.999998;0.999997;0.999997;0.999998;0.999998;0.999998;0.999998;0.999999;0.999999;0.999999;0.999999;0.999999;0.999999;0.999999;0.999999;0.999999;0.999999;0.999999;0.999999;0.999999;0.999999;0.999999;0.999999;0.999999;0.999999;0.999999;0.999999;0.999999;0.999999;0.999999;0.999998;0.999998;0.999998;0.999998;0.999998;0.999998;0.999998;0.999998;0.999998;0.999998;0.999998;0.999999;0.999999;0.999999;0.999998;0.999998;0.999998;0.999998;0.999997;0.999369;0.506494;0.00100681;5.4e-06;5.275e-06;5.45833e-06;7.00833e-06;7.61667e-06;8.85833e-06;9.34167e-06;1.00333e-05;9.53333e-06;8.69167e-06;8.225e-06;8.63333e-06;8.2e-06;9.03333e-06;8.73333e-06;8.34167e-06;8.58333e-06;6.71667e-06;7.21667e-06;6.575e-06;7.4e-06;7.65e-06;7.3e-06;6.88333e-06;6.14167e-06;5.9e-06;5.10833e-06;5.16667e-06
120;0.16;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.95e-06;6.6e-06;7.10833e-06;5.38333e-06;5.11667e-06;4.48333e-06;3.94167e-06;4.13333e-06;3.825e-06;4.24167e-06;4.51667e-06;4.60833e-06;5.13333e-06;3.725e-06;3.86667e-06;3.41667e-06;4.78333e-06;5.16667e-06;5.26667e-06;5.45833e-06;5.39167e-06;5.31667e-06;5.59167e-06;6.275e-06;6.09167e-06;6.15e-06;5.7e-06;5.49167e-06;0.000103958;0.0650891;0.489297;0.99936;0.999998;0.999997;0.999997;0.999997;0.999997;0.999997;0.999997;0.999997;0.999998;0.999998;0.999998;0.999998;0.999998;0.999998;0.999998;0.999997;0.999998;0.999997;0.999997;0.999998;0.999998;0.999998;0.999998;0.999999;0.999999;0.999998;0.999998;0.999998;0.999998;0.999998;0.999998;0.999997;0.999997;0.999998;0.999998;0.999998;0.999997;0.999996;0.999997;0.999997;0.999997;0.999997;0.999996;0.999997;0.999996;0.999995;0.999996;0.999995;0.999996;0.999996;0.999996;0.999996;0.999996;0.999997;0.999996;0.999996;0.999953;0.969422;0.47564;0.000977083;5.075e-06;5.5e-06;5.975e-06;6.06667e-06;5.45e-06;5.25e-06;6.50833e-06;7.325e-06;6.90833e-06;5.59167e-06;6.18333e-06;6.675e-06;5.80833e-06;4.96667e-06;5.425e-06;5.04167e-06;5.425e-06;6.04167e-06;5.775e-06;4.925e-06;5.175e-06;6.225e-06;6.15833e-06;6.3e-06;7.31667e-06;7.98333e-06;8.21667e-06;7.60833e-06
120;0.18;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.81333e-05;1.84667e-05;1.97917e-05;1.83667e-05;1.84167e-05;1.78167e-05;1.68083e-05;1.5225e-05;1.45917e-05;1.36417e-05;1.405e-05;1.49083e-05;1.53333e-05;1.48833e-05;1.5325e-05;1.70667e-05;1.895e-05;1.8225e-05;2.15167e-05;2.535e-05;2.0925e-05;1.755e-05;1.745e-05;2.02e-05;2.16417e-05;1.90167e-05;1.45833e-05;1.54083e-05;5.76917e-05;0.0360563;0.413904;0.977826;0.999939;0.999988;0.999987;0.999988;0.999987;0.999987;0.999987;0.999987;0.999989;0.999989;0.999987;0.999987;0.999985;0.999984;0.999984;0.999985;0.999985;0.999985;0.999986;0.999985;0.999985;0.999986;0.999986;0.999986;0.999987;0.999987;0.999987;0.999988;0.999988;0.999988;0.999987;0.999988;0.999987;0.999987;0.99999;0.999989;0.999988;0.999988;0.999987;0.999987;0.999987;0.999988;0.999986;0.999987;0.999988;0.999987;0.999987;0.999989;0.999991;0.999991;0.999991;0.999991;0.999992;0.999991;0.99999;0.999989;0.999988;0.998783;0.570832;0.00236283;1.38417e-05;1.36917e-05;1.47417e-05;1.49583e-05;1.475e-05;1.585e-05;1.5425e-05;1.63833e-05;1.62e-05;1.52667e-05;1.555e-05;1.58667e-05;1.56833e-05;1.62583e-05;1.65583e-05;1.615e-05;1.56167e-05;1.55333e-05;1.55833e-05;1.52333e-05;1.415e-05;1.515e-05;1.53417e-05;1.685e-05;1.78167e-05;1.765e-05;1.90167e-05;1.94167e-05
120;0.18;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.03417e-05;8.025e-06;7.98333e-06;9.08333e-06;9.15e-06;9.925e-06;1.1025e-05;1.13e-05;1.22583e-05;1.12e-05;1.11167e-05;1.18833e-05;1.14417e-05;1.12167e-05;1.30083e-05;1.37917e-05;1.49583e-05;1.43333e-05;1.42333e-05;1.1975e-05;1.28417e-05;1.3525e-05;1.33333e-05;1.40083e-05;1.44833e-05;1.5625e-05;1.55917e-05;1.57417e-05;0.000113167;0.0458504;0.436957;0.93733;0.998926;0.999983;0.999984;0.999983;0.999975;0.999981;0.999981;0.999982;0.999982;0.999981;0.999983;0.999985;0.999986;0.999985;0.999987;0.999988;0.99999;0.99999;0.999988;0.999988;0.999987;0.999985;0.999985;0.999984;0.999985;0.999986;0.999986;0.999988;0.999986;0.999985;0.999987;0.999987;0.999987;0.999987;0.999987;0.999988;0.999988;0.99999;0.999989;0.99999;0.999989;0.999989;0.999989;0.999989;0.999988;0.999987;0.999986;0.999986;0.999985;0.999986;0.999985;0.999985;0.999985;0.999986;0.999986;0.999985;0.999953;0.980609;0.598547;0.00173212;2.66833e-05;2.06833e-05;1.14167e-05;1.21333e-05;1.31083e-05;1.21583e-05;1.17917e-05;1.11417e-05;1.0925e-05;1.24e-05;1.88833e-05;2.265e-05;2.19083e-05;1.89083e-05;1.7775e-05;2.21667e-05;2.40917e-05;2.20917e-05;1.52333e-05;1.13667e-05;1.03417e-05;1.02083e-05;1.07833e-05;9.19167e-06;9.49167e-06;8.45833e-06;9.425e-06;8.96667e-06
120;0.18;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.44833e-05;1.3225e-05;1.30667e-05;1.31333e-05;1.31083e-05;1.25833e-05;1.21583e-05;1.1125e-05;9.9e-06;1.03e-05;9.61667e-06;9.675e-06;1.09417e-05;1.18083e-05;1.25083e-05;1.44833e-05;1.4575e-05;1.55583e-05;1.51667e-05;1.53583e-05;1.60667e-05;1.59917e-05;1.53e-05;1.65583e-05;1.60667e-05;1.6475e-05;1.47083e-05;0.000615208;0.00842897;0.130871;0.462499;0.980734;0.999936;0.999985;0.999984;0.999984;0.999984;0.999983;0.999984;0.999983;0.999984;0.999985;0.999987;0.999988;0.999989;0.999987;0.999986;0.999987;0.999988;0.999986;0.999984;0.999983;0.999986;0.999988;0.999988;0.999987;0.999988;0.999986;0.999986;0.999986;0.999985;0.999985;0.999985;0.999984;0.999983;0.999984;0.999985;0.999986;0.999986;0.999988;0.999988;0.999988;0.999988;0.999988;0.999987;0.999985;0.999987;0.999986;0.999987;0.999985;0.999985;0.999986;0.999985;0.999984;0.999983;0.999984;0.999985;0.999986;0.999977;0.986194;0.423016;0.00776277;3.83167e-05;1.46917e-05;1.4125e-05;1.4075e-05;1.3975e-05;1.24417e-05;1.2525e-05;1.23333e-05;1.02417e-05;1.05083e-05;1.03e-05;9.89167e-06;9.38333e-06;1.01667e-05;1.13e-05;1.16417e-05;1.2425e-05;1.25833e-05;1.4e-05;1.3975e-05;1.5325e-05;1.68167e-05;1.61833e-05;1.53417e-05;1.48417e-05;1.43083e-05;1.3075e-05;1.26583e-05
120;0.2;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.85167e-05;5.53833e-05;5.43583e-05;5.43917e-05;5.31083e-05;5.36917e-05;5.7275e-05;5.10667e-05;5.24083e-05;5.47e-05;5.1775e-05;5.6825e-05;4.865e-05;4.85917e-05;5.45917e-05;5.00167e-05;5.13833e-05;4.5725e-05;4.93667e-05;4.49333e-05;4.33833e-05;4.13e-05;4.37333e-05;4.44417e-05;4.46667e-05;4.4125e-05;4.58417e-05;4.7975e-05;0.000543783;0.058042;0.405871;0.971801;0.999482;0.999955;0.99995;0.999951;0.999953;0.999957;0.999957;0.999954;0.999956;0.999956;0.999958;0.99996;0.999961;0.999961;0.99996;0.999961;0.999961;0.999955;0.999959;0.999959;0.999958;0.999956;0.999955;0.999949;0.999958;0.999959;0.999954;0.999952;0.999954;0.999952;0.999949;0.99995;0.999948;0.999947;0.999948;0.999951;0.999952;0.999948;0.999948;0.999951;0.999954;0.999946;0.999949;0.999949;0.999947;0.999951;0.99995;0.99995;0.999948;0.999944;0.999943;0.99994;0.999947;0.999945;0.999954;0.999955;0.99967;0.946524;0.583471;0.0341917;0.000189908;5.30917e-05;5.1075e-05;5.0025e-05;5.035e-05;4.915e-05;5.05833e-05;5.69083e-05;5.14417e-05;5.01e-05;5.08333e-05;5.415e-05;5.26083e-05;5.50333e-05;5.36167e-05;5.01917e-05;4.90083e-05;5.18167e-05;5.33833e-05;5.52417e-05;5.2375e-05;5.32583e-05;5.17333e-05;5.33167e-05;5.44083e-05;5.3075e-05;5.29833e-05;5.84583e-05
120;0.2;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.9675e-05;4.91833e-05;5.29917e-05;4.57917e-05;4.70917e-05;4.40167e-05;4.33083e-05;4.355e-05;4.24333e-05;4.17917e-05;4.415e-05;4.33833e-05;4.505e-05;4.42417e-05;4.33083e-05;4.48167e-05;4.19583e-05;4.00333e-05;3.85167e-05;3.6925e-05;3.84417e-05;3.96167e-05;4.1425e-05;3.78083e-05;4.56083e-05;4.50083e-05;4.54583e-05;5.40417e-05;0.00108476;0.0335651;0.34035;0.884841;0.997694;0.999942;0.99995;0.999945;0.999945;0.999941;0.999941;0.999952;0.999952;0.999954;0.999945;0.999949;0.999943;0.999948;0.999951;0.99995;0.999946;0.999945;0.999949;0.99995;0.999949;0.999951;0.999948;0.999947;0.999945;0.999944;0.999946;0.999943;0.999945;0.999949;0.999947;0.999944;0.999944;0.999942;0.999937;0.999935;0.999948;0.999943;0.999943;0.999945;0.99995;0.999947;0.999949;0.999954;0.999955;0.999956;0.999956;0.999957;0.999961;0.999959;0.99996;0.999961;0.999962;0.999958;0.999956;0.999956;0.999921;0.992882;0.669304;0.0795101;0.00117793;4.3975e-05;4.38833e-05;4.07e-05;4.56167e-05;4.22333e-05;4.36e-05;4.26833e-05;4.26e-05;4.20417e-05;4.41083e-05;4.53e-05;4.56417e-05;4.74833e-05;4.48667e-05;4.69333e-05;4.96667e-05;5.09e-05;5.25583e-05;5.58667e-05;5.075e-05;5.48083e-05;4.68333e-05;4.82417e-05;4.58833e-05;4.45e-05;4.40167e-05;4.3925e-05
120;0.2;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.24667e-05;4.26167e-05;4.58167e-05;4.82e-05;5.37917e-05;5.31e-05;7.56083e-05;5.805e-05;5.1e-05;5.215e-05;4.915e-05;4.88917e-05;5.09e-05;4.92667e-05;5.23417e-05;5.17417e-05;4.895e-05;4.87083e-05;5.40917e-05;5.30583e-05;5.225e-05;5.17417e-05;5.9925e-05;5.08333e-05;5.25583e-05;5.17e-05;5.33083e-05;5.335e-05;0.0034674;0.0583689;0.552648;0.973508;0.999811;0.99996;0.999962;0.999961;0.999953;0.999959;0.999962;0.999961;0.999961;0.999961;0.999961;0.999959;0.99996;0.999955;0.999956;0.999962;0.999961;0.999962;0.999961;0.999962;0.999963;0.999964;0.999962;0.999962;0.999961;0.999958;0.999957;0.999956;0.999956;0.999956;0.999958;0.999957;0.999957;0.999957;0.999957;0.999958;0.999956;0.999953;0.999951;0.999953;0.999955;0.999956;0.999953;0.999946;0.999954;0.999954;0.999954;0.999954;0.999949;0.999948;0.999949;0.999949;0.999951;0.999951;0.999953;0.999947;0.997641;0.88915;0.428558;0.0916802;0.00466393;0.000293317;4.40167e-05;4.58083e-05;4.6875e-05;4.60417e-05;4.60167e-05;4.5225e-05;4.61333e-05;4.49583e-05;4.55167e-05;4.36583e-05;4.62583e-05;4.13667e-05;3.91333e-05;3.78917e-05;3.85e-05;3.75083e-05;3.86833e-05;4.06083e-05;4.11e-05;4.24833e-05;4.5275e-05;4.68417e-05;4.77417e-05;4.655e-05;4.79167e-05;4.3975e-05
120;0.22;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000116258;0.000114258;0.00012245;0.000122617;0.000134517;0.0001415;0.000139625;0.0001374;0.00013095;0.000136967;0.00013865;0.000131842;0.000133675;0.000135183;0.000142775;0.0001386;0.000129642;0.000136067;0.000122458;0.000118183;0.000123358;0.000117;0.000118;0.000117967;0.000126275;0.000132608;0.00012005;0.000255275;0.0198227;0.16744;0.447797;0.767243;0.990331;0.999817;0.999884;0.99988;0.999879;0.99987;0.999874;0.999871;0.999873;0.999871;0.999875;0.999875;0.999875;0.999881;0.999881;0.999881;0.999881;0.999876;0.999883;0.999888;0.999886;0.999891;0.999892;0.999885;0.999866;0.999883;0.999891;0.99989;0.999891;0.999894;0.999893;0.999894;0.999902;0.999903;0.999903;0.999903;0.999897;0.999898;0.9999;0.999896;0.999897;0.9999;0.999895;0.999888;0.999884;0.99989;0.999893;0.999891;0.99989;0.999888;0.999892;0.999882;0.999882;0.999881;0.999879;0.999793;0.987743;0.812382;0.505538;0.252941;0.047563;0.000853308;0.000120517;0.000116075;0.000114408;0.000112433;0.000113883;0.000111033;0.000114658;0.000117092;0.0001138;0.000112258;0.000120517;0.000121067;0.000121683;0.000123475;0.000119658;0.00011775;0.0001154;0.000109325;0.000112408;0.000111967;0.000116367;0.000118192;0.000118792;0.000115975;0.000108758;0.000118125
120;0.22;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000133367;0.000130383;0.000126225;0.000129383;0.000125967;0.0001201;0.000124325;0.000126883;0.00012715;0.000130175;0.0001263;0.0001207;0.00011705;0.000115642;0.000115733;0.00012145;0.000119767;0.000118458;0.000125875;0.000123408;0.000131683;0.000121458;0.00012065;0.000118475;0.000119542;0.000122342;0.000122392;0.000143683;0.00307452;0.108174;0.503937;0.935491;0.998935;0.99988;0.999888;0.999886;0.999894;0.9999;0.999899;0.999896;0.999898;0.999902;0.999896;0.999892;0.9999;0.999893;0.999883;0.999886;0.999865;0.99988;0.999888;0.999891;0.999895;0.999887;0.999883;0.999883;0.999891;0.999891;0.999899;0.999899;0.999903;0.999894;0.999891;0.999896;0.999895;0.9999;0.999897;0.999897;0.999902;0.999903;0.999907;0.999903;0.999885;0.999901;0.999908;0.999903;0.999903;0.9999;0.999897;0.999892;0.99989;0.999891;0.999877;0.999861;0.99987;0.999881;0.999876;0.999848;0.996048;0.90063;0.475182;0.0750959;0.00249537;0.000126392;0.000119517;0.000115608;0.000121142;0.000121483;0.000118267;0.000117867;0.000120233;0.000122525;0.000124342;0.000128725;0.000127783;0.00012375;0.000133667;0.000134925;0.000131175;0.000134025;0.000130917;0.000126933;0.000132325;0.000128242;0.000128167;0.000139492;0.000139025;0.000136967;0.0001299;0.000128658
120;0.22;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000122417;0.000117292;0.000124125;0.000128175;0.000116358;0.000112842;0.000114667;0.000109125;0.000103667;9.88667e-05;0.000100333;0.000106308;0.000100742;0.000100133;9.745e-05;9.69083e-05;9.715e-05;9.87083e-05;9.88083e-05;9.89417e-05;9.89583e-05;0.000100808;0.000107433;0.000108317;0.000104883;0.000110833;0.000113267;0.000122925;0.00214337;0.102751;0.467032;0.86418;0.982877;0.999107;0.999867;0.99988;0.999885;0.999874;0.999867;0.999871;0.99987;0.999868;0.999864;0.99986;0.999863;0.999865;0.999871;0.999865;0.999866;0.999861;0.999845;0.999845;0.999851;0.99986;0.999858;0.99987;0.99986;0.99986;0.999863;0.999868;0.99987;0.99987;0.99987;0.999871;0.999867;0.999866;0.999869;0.999876;0.999872;0.99987;0.999851;0.999855;0.999873;0.999879;0.999879;0.999881;0.999877;0.99987;0.999874;0.999868;0.999878;0.999885;0.999879;0.99988;0.99988;0.999872;0.999869;0.998432;0.977485;0.866933;0.53148;0.167853;0.039928;0.00055535;0.000119275;0.000116267;0.000129692;0.0001393;0.000140683;0.000132683;0.000128492;0.000133092;0.000130258;0.000119867;0.00012395;0.000120092;0.00012095;0.000118717;0.000121417;0.000116692;0.000122683;0.000115892;0.000112992;0.00011665;0.000116108;0.000124383;0.0001205;0.000121333;0.000125617;0.000124483
120;0.24;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000214958;0.000217025;0.0002115;0.000219583;0.000227783;0.000226558;0.000228908;0.000221692;0.000228742;0.000229283;0.00023215;0.000233725;0.000234317;0.000236992;0.000230792;0.000238958;0.000244117;0.00024135;0.000237058;0.000240225;0.0002433;0.000255558;0.000252108;0.000254242;0.000255525;0.000257642;0.000313075;0.00396797;0.0398967;0.240119;0.550614;0.870047;0.987934;0.999097;0.999718;0.999724;0.999724;0.999733;0.999745;0.999745;0.999737;0.999729;0.999741;0.999752;0.999748;0.999746;0.999736;0.999742;0.999743;0.999738;0.999749;0.999742;0.999734;0.99974;0.999736;0.999737;0.999744;0.999743;0.999735;0.999744;0.999739;0.999739;0.999731;0.999727;0.999732;0.999748;0.999752;0.999747;0.999745;0.999748;0.999745;0.999746;0.999724;0.999734;0.999742;0.999743;0.999746;0.99974;0.999739;0.999739;0.999743;0.999739;0.999737;0.999734;0.999737;0.99974;0.999709;0.997962;0.967327;0.805603;0.422163;0.105606;0.00954989;0.00133494;0.000268267;0.000261675;0.000257908;0.00024205;0.000248292;0.000246592;0.0002359;0.000231608;0.000241675;0.000249542;0.000252542;0.000240383;0.000236408;0.000228267;0.000238717;0.000240517;0.000228967;0.000239733;0.000234808;0.000239267;0.000234267;0.000225867;0.0002226;0.000222483;0.000216017;0.000217075
120;0.24;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000276758;0.000265608;0.000285417;0.0002731;0.000263658;0.000264825;0.000270633;0.000284708;0.000266408;0.0002853;0.000282658;0.000265667;0.000273;0.000276475;0.000271833;0.000271217;0.0002859;0.0002885;0.000291558;0.000284667;0.000284292;0.000301117;0.000281767;0.000269642;0.0002745;0.000265133;0.0002737;0.00101829;0.0170286;0.168461;0.522477;0.863302;0.987054;0.999297;0.999738;0.999743;0.999727;0.999718;0.999723;0.999713;0.999728;0.999723;0.999736;0.999732;0.999718;0.999729;0.999737;0.999732;0.999739;0.99972;0.999725;0.999734;0.999737;0.999727;0.999732;0.999747;0.999749;0.999733;0.999727;0.999722;0.999706;0.999724;0.999722;0.999725;0.999736;0.999734;0.99973;0.999728;0.999741;0.999754;0.999748;0.99974;0.999747;0.999739;0.999753;0.999748;0.999735;0.999735;0.999741;0.999726;0.999729;0.999733;0.999724;0.999737;0.999737;0.999733;0.999728;0.999636;0.990472;0.882923;0.471772;0.0902942;0.00570897;0.000363625;0.000257333;0.000254192;0.000266;0.0002611;0.000254317;0.000251992;0.00026785;0.000266733;0.000277717;0.00025715;0.000263083;0.000269825;0.000258958;0.000261442;0.000272792;0.000284542;0.000283267;0.000266717;0.000275942;0.0002639;0.000258842;0.00025745;0.000280383;0.000262833;0.0002574;0.000259383
120;0.24;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000246892;0.000238;0.00023635;0.00024235;0.000246792;0.000246825;0.000244792;0.000244608;0.000244042;0.000239208;0.000236342;0.000235942;0.0002338;0.000235383;0.000240817;0.000250167;0.00025875;0.000257508;0.000246275;0.00024505;0.000250092;0.000238442;0.000246517;0.000258375;0.000250233;0.000286692;0.00280525;0.0175483;0.0961868;0.254109;0.541212;0.819996;0.96127;0.998378;0.999727;0.999743;0.999746;0.999745;0.999741;0.999725;0.999725;0.999732;0.999731;0.999735;0.99973;0.999723;0.999719;0.999717;0.999738;0.999728;0.99972;0.999722;0.999729;0.99971;0.999729;0.999734;0.999728;0.999723;0.999723;0.99972;0.999723;0.999735;0.999735;0.999728;0.999731;0.999733;0.999723;0.999722;0.999731;0.999727;0.999723;0.999726;0.999727;0.99972;0.999726;0.999724;0.999734;0.999727;0.999733;0.999717;0.999735;0.999732;0.999745;0.999731;0.999727;0.999734;0.999687;0.997202;0.969139;0.775171;0.431389;0.12104;0.0152929;0.000664992;0.000244867;0.000251975;0.000249792;0.000252942;0.000246542;0.000254242;0.000254833;0.000243258;0.000250125;0.000258217;0.000255408;0.000247308;0.000249508;0.000263675;0.00025895;0.000256925;0.000272383;0.000257692;0.0002567;0.000254292;0.000247183;0.000249758;0.00025015;0.000258192;0.000264975;0.000266867
