xdim;T;coverage;x1[::];x2[::]
120;0.16;0.5;0.000483267;0.000486;0.000489192;0.000493242;0.000482433;0.000481992;0.000491217;0.000491358;0.000489892;0.0004794;0.000482533;0.000484867;0.000483733;0.000485883;0.000474917;0.000482575;0.000480692;0.000473542;0.000478742;0.000470375;0.00046805;0.00046755;0.000456375;0.00045895;0.000462183;0.000460358;0.000467092;0.000469742;0.000472275;0.000460533;0.00024555;1.14917e-05;2.25e-07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.5e-08;0;0;0;0;0;0;0;0;0;0;0;0;6.66667e-08;5.165e-05;0.000211342;0.000447933;0.000468942;0.000472908;0.000481725;0.000485442;0.000485742;0.000492158;0.000484275;0.000484683;0.000482933;0.000477483;0.000469292;0.00047105;0.000473933;0.000475608;0.000481333;0.000474775;0.000471858;0.000480008;0.000479733;0.000479092;0.000472167;0.000476033;0.00047535;0.000480908;0.000480833;0.000485217;0.000486225;0.00049155;3.14167e-06;3.05e-06;3.00833e-06;3.75833e-06;3.63333e-06;3.475e-06;4.85e-06;5.33333e-06;5.31667e-06;3.7e-06;4.34167e-06;4.5e-06;3.85833e-06;4.01667e-06;4.73333e-06;4.44167e-06;4.94167e-06;4.925e-06;4.45e-06;3.64167e-06;3.6e-06;3.80833e-06;3.81667e-06;3.69167e-06;3.85e-06;3.625e-06;3.44167e-06;4.63333e-06;0.000343742;0.0121945;0.504717;0.981501;0.999818;0.999997;0.999997;0.999997;0.999996;0.999995;0.999996;0.999997;0.999997;0.999997;0.999997;0.999997;0.999997;0.999997;0.999997;0.999996;0.999996;0.999995;0.999996;0.999997;0.999996;0.999996;0.999996;0.999996;0.999995;0.999995;0.999995;0.999996;0.999996;0.999996;0.999996;0.999996;0.999996;0.999995;0.999995;0.999995;0.999995;0.999995;0.999995;0.999996;0.999996;0.999996;0.999996;0.999995;0.999996;0.999995;0.999995;0.999995;0.999995;0.999996;0.999996;0.999997;0.999997;0.999997;0.999996;0.999995;0.999739;0.880094;0.550549;0.0422542;9.9075e-05;3.73333e-06;3.83333e-06;4.325e-06;4.41667e-06;4.04167e-06;4.60833e-06;3.55e-06;3.81667e-06;3.9e-06;3.075e-06;3.73333e-06;3.95e-06;3.10833e-06;3.175e-06;3.225e-06;3.65e-06;3.43333e-06;3.56667e-06;4.64167e-06;3.45833e-06;3.56667e-06;3.41667e-06;3.98333e-06;3.575e-06;3.61667e-06;3.625e-06;3.35833e-06
120;0.16;0.5;0.0005046;0.000506283;0.000505392;0.0005053;0.000495867;0.000491058;0.000485158;0.000483033;0.000492958;0.000483592;0.000479758;0.000477083;0.000473217;0.000469133;0.000466725;0.000460892;0.000466308;0.000464542;0.000463308;0.000459742;0.0004471;0.000446192;0.000453025;0.000447575;0.000450017;0.000445442;0.0004459;0.000446608;0.00045155;0.000445467;0.000305333;1.01333e-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.20833e-06;0.000195392;0.000467483;0.000478183;0.000476983;0.000488833;0.000487433;0.000493217;0.000491783;0.000502092;0.000504092;0.000511217;0.000511117;0.000512425;0.000513508;0.000503083;0.000504117;0.000506717;0.000504583;0.000498767;0.000504242;0.00050655;0.000504083;0.000512767;0.000507375;0.000509467;0.000504825;0.000501883;0.00049965;0.000499283;0.000505433;3.74167e-06;3.70833e-06;4.63333e-06;4.63333e-06;3.275e-06;4.16667e-06;3.975e-06;3.90833e-06;4.53333e-06;3.71667e-06;3.35e-06;4.18333e-06;3.775e-06;3.88333e-06;3.03333e-06;3.38333e-06;3.29167e-06;3.54167e-06;4.09167e-06;3.84167e-06;3.05833e-06;3.375e-06;3.66667e-06;3.48333e-06;3.7e-06;3.625e-06;3.55833e-06;2.49083e-05;0.00894305;0.0358676;0.361675;0.971432;0.999992;0.999995;0.999994;0.999994;0.999994;0.999994;0.999995;0.999995;0.999994;0.999993;0.999993;0.999993;0.999993;0.999992;0.999993;0.999993;0.999992;0.999992;0.999992;0.999992;0.999992;0.999992;0.999992;0.999993;0.999992;0.999994;0.999994;0.999993;0.999994;0.999995;0.999995;0.999995;0.999995;0.999996;0.999995;0.999995;0.999996;0.999996;0.999997;0.999997;0.999997;0.999997;0.999996;0.999996;0.999996;0.999997;0.999997;0.999996;0.999995;0.999995;0.999995;0.999996;0.999996;0.999997;0.999996;0.999996;0.999996;0.986912;0.579634;0.0261666;0.000303833;4.24167e-06;4.19167e-06;4.35833e-06;4.125e-06;3.825e-06;3.35e-06;4.03333e-06;4.6e-06;4.66667e-06;4.675e-06;4.40833e-06;4.95833e-06;5.13333e-06;4.73333e-06;3.83333e-06;4.00833e-06;4.35e-06;4.5e-06;3.51667e-06;3.95833e-06;4.86667e-06;3.89167e-06;4.25e-06;4.03333e-06;4.6e-06;3.775e-06;3.6e-06
120;0.18;0.5;0.00117025;0.00117819;0.00117823;0.00117484;0.00117493;0.00116914;0.00116166;0.00116621;0.00116548;0.00116195;0.00115923;0.00115941;0.00117072;0.00117546;0.00116633;0.00116088;0.00116367;0.00117451;0.00115525;0.00116329;0.00116268;0.00114954;0.00116855;0.00116111;0.00116796;0.00117444;0.00117729;0.0011798;0.00117844;0.00112346;0.0007292;0.000177792;5.08333e-06;0;0;0;6.66667e-08;0;0;0;0;0;0;0;0;0;0;0;1.58333e-07;0;1.41667e-07;1.66667e-07;0;0;0;0;0;0;0;0;0;4.16667e-08;7.5e-08;0;1e-07;0;8.33333e-09;0;3.33333e-08;0;0;0;0;0;1.66667e-07;0;0;0;0;3.33333e-08;0;0;0;0;4.16667e-08;0;0;0;3.33333e-08;9.19167e-06;0.000540233;0.00108874;0.00117519;0.00117658;0.00117694;0.00117102;0.00115499;0.00115423;0.00115245;0.00114383;0.00116013;0.00115726;0.00116316;0.00116299;0.00117002;0.00116957;0.00116467;0.00116288;0.00114687;0.00115307;0.00116244;0.00115793;0.00114858;0.00114903;0.00116003;0.00114604;0.00113834;0.00114548;0.0011561;0.00115593;1.43583e-05;1.42667e-05;1.52917e-05;1.51333e-05;1.63833e-05;1.6375e-05;1.59917e-05;1.54e-05;1.60667e-05;1.645e-05;1.44667e-05;1.54917e-05;1.42417e-05;1.47667e-05;1.47833e-05;1.45833e-05;1.3975e-05;1.60583e-05;1.38417e-05;1.41667e-05;1.60167e-05;1.60167e-05;1.68583e-05;1.5475e-05;1.66917e-05;1.73167e-05;1.57917e-05;1.84e-05;0.00184822;0.0499778;0.389803;0.857628;0.996875;0.999983;0.999989;0.999988;0.999989;0.999989;0.999989;0.999988;0.999989;0.999989;0.999988;0.99999;0.999989;0.99999;0.99999;0.999988;0.999987;0.999988;0.999988;0.999988;0.999988;0.999987;0.999987;0.999988;0.999986;0.999987;0.999986;0.999986;0.999985;0.999986;0.999988;0.999989;0.999989;0.999989;0.999989;0.999988;0.999987;0.999986;0.999985;0.999987;0.999987;0.999985;0.999986;0.999984;0.999986;0.999986;0.999986;0.999987;0.999987;0.999988;0.999987;0.999988;0.999987;0.999987;0.999987;0.999979;0.999932;0.993161;0.556635;0.0807186;0.0032952;3.29833e-05;1.585e-05;1.6125e-05;1.4575e-05;1.38083e-05;1.52083e-05;1.5725e-05;1.54417e-05;1.465e-05;1.5425e-05;1.48083e-05;1.31583e-05;1.425e-05;1.53417e-05;1.56083e-05;1.54833e-05;1.63833e-05;1.5275e-05;1.45e-05;1.34167e-05;1.40167e-05;1.46083e-05;1.31833e-05;1.39e-05;1.28167e-05;1.4125e-05;1.48917e-05
120;0.18;0.5;0.00109898;0.00110679;0.00110113;0.00110461;0.00109645;0.00108976;0.00109976;0.00110733;0.00109564;0.00107353;0.00106833;0.0010645;0.00106457;0.00106869;0.00108137;0.0010747;0.00107643;0.00107493;0.00106738;0.00106183;0.00105464;0.00105403;0.001072;0.00107783;0.00108673;0.00107773;0.00108087;0.00106995;0.00105326;0.00102188;0.000671825;1.5175e-05;8.33333e-09;0;0;0;0;0;2.5e-08;0;0;0;0;0;0;0;9.16667e-08;0;0;4.16667e-08;5.83333e-08;0;0;0;0;1.16667e-07;0;0;0;0;0;0;0;0;1.08333e-07;0;0;2.75e-07;0;0;0;1.83333e-07;8.33333e-09;0;0;0;0;0;0;0;0;0;0;0;7.5e-08;7.5e-08;0;0;5.91667e-07;3.26083e-05;0.000518933;0.00104294;0.00106304;0.00106654;0.00106917;0.00107712;0.00107548;0.0010872;0.00107361;0.00107558;0.00106463;0.00106827;0.00107464;0.00108059;0.00109208;0.00107208;0.00107336;0.00108471;0.00109736;0.00109968;0.00110488;0.00111845;0.00110862;0.00112057;0.00111323;0.00110405;0.00110143;0.00109387;0.00109475;0.00110134;1.40833e-05;1.35833e-05;1.33833e-05;1.2975e-05;1.35333e-05;1.5075e-05;1.50833e-05;1.55e-05;1.49583e-05;1.69083e-05;1.54e-05;1.37167e-05;1.22833e-05;1.3075e-05;1.2925e-05;1.27667e-05;1.2625e-05;1.36417e-05;1.35e-05;1.51083e-05;1.535e-05;1.56167e-05;1.37833e-05;1.415e-05;1.48917e-05;1.42417e-05;1.42333e-05;1.50667e-05;0.000355017;0.0321711;0.373754;0.988819;0.999977;0.999989;0.999987;0.999987;0.999988;0.999988;0.999987;0.999987;0.999987;0.999986;0.999984;0.999984;0.999983;0.999984;0.999987;0.999987;0.999987;0.999984;0.999985;0.999987;0.999984;0.999963;0.999985;0.999987;0.999986;0.999986;0.999986;0.999987;0.999987;0.999987;0.999987;0.999987;0.999986;0.999987;0.999987;0.999988;0.999988;0.999987;0.999986;0.999985;0.999986;0.999986;0.999985;0.999986;0.999985;0.999986;0.999987;0.999987;0.999988;0.999989;0.999988;0.999987;0.999985;0.999987;0.999987;0.999986;0.999779;0.976075;0.538823;0.0249351;0.000245892;1.35667e-05;1.38333e-05;1.46667e-05;1.38833e-05;1.26167e-05;1.24833e-05;1.33667e-05;1.41833e-05;1.33e-05;1.37917e-05;1.28667e-05;1.39083e-05;1.43e-05;1.26417e-05;1.36667e-05;1.33417e-05;1.45e-05;1.3825e-05;1.2925e-05;1.405e-05;1.41e-05;1.65417e-05;1.54583e-05;1.53583e-05;1.5675e-05;1.38083e-05;1.28583e-05
120;0.18;0.5;0.00110913;0.00111598;0.00112448;0.00111558;0.00111973;0.00113385;0.00114393;0.00114456;0.00115088;0.00116424;0.00116465;0.00116556;0.00116504;0.00115001;0.00113508;0.00113613;0.00114898;0.00114444;0.00114156;0.00113777;0.00114556;0.00113718;0.00112774;0.00113062;0.00112622;0.00113738;0.00113036;0.00113517;0.00113775;0.00107625;0.000555908;3.5475e-05;3.2e-06;0;0;0;0;0;0;0;0;7.5e-08;0;0;0;0;5.83333e-08;0;0;0;0;0;0;0;8.33333e-09;0;0;0;3.58333e-07;0;0;0;2.5e-08;0;0;1.08333e-07;0;8.33333e-09;0;1.16667e-07;0;0;0;0;0;9.16667e-08;0;0;0;0;7.5e-08;0;0;0;0;0;0;0;2.96667e-06;8.05667e-05;0.000693783;0.00112903;0.00119248;0.00119312;0.00118599;0.00117879;0.00117363;0.00116262;0.00113527;0.00111928;0.00111884;0.00112554;0.00112453;0.00112582;0.00113533;0.00115011;0.00113528;0.00111794;0.00111499;0.00111024;0.00111334;0.00110113;0.00110663;0.00111178;0.00111265;0.00111105;0.00111727;0.0011125;0.00111048;0.00110499;1.34333e-05;1.27e-05;1.37e-05;1.42e-05;1.46917e-05;1.40583e-05;1.39333e-05;1.3175e-05;1.54167e-05;1.55083e-05;1.39e-05;1.25083e-05;1.4325e-05;1.54667e-05;1.44917e-05;1.60917e-05;1.4625e-05;1.42833e-05;1.5675e-05;1.55333e-05;1.5925e-05;1.56417e-05;1.35833e-05;1.60417e-05;1.59583e-05;1.45e-05;1.47167e-05;1.91083e-05;0.00103466;0.0492055;0.509044;0.969416;0.99765;0.999988;0.999987;0.999987;0.999987;0.999988;0.999987;0.999987;0.999989;0.999988;0.999989;0.999989;0.999988;0.999988;0.999988;0.999988;0.999985;0.999986;0.999986;0.999985;0.999984;0.999985;0.999986;0.999985;0.999985;0.999984;0.999982;0.99998;0.999981;0.999983;0.999982;0.999983;0.999985;0.999985;0.999983;0.999982;0.999983;0.999985;0.999984;0.999984;0.999983;0.999983;0.999982;0.999983;0.999982;0.999984;0.999985;0.999985;0.999985;0.999988;0.999988;0.999988;0.999986;0.999985;0.999987;0.999978;0.997786;0.929987;0.424676;0.052569;0.000353375;1.46083e-05;1.4e-05;1.255e-05;1.3275e-05;1.32333e-05;1.33583e-05;1.44583e-05;1.2425e-05;1.46667e-05;1.43167e-05;1.48667e-05;1.41417e-05;1.40917e-05;1.46583e-05;1.43333e-05;1.41083e-05;1.385e-05;1.40167e-05;1.43083e-05;1.3975e-05;1.29167e-05;1.43417e-05;1.5e-05;1.535e-05;1.55167e-05;1.57667e-05;1.585e-05
120;0.2;0.5;0.00229877;0.00231336;0.00232121;0.00233295;0.00232727;0.00231528;0.00231577;0.00231397;0.00232354;0.0023518;0.00236269;0.00234247;0.00234612;0.00234532;0.00236562;0.00234958;0.00233892;0.00233957;0.00232693;0.00232437;0.00231776;0.00231342;0.00230849;0.00231738;0.00231857;0.00233449;0.002345;0.0023609;0.00236199;0.00215437;0.00109852;0.000228225;1.22417e-05;1.75e-07;1.66667e-07;0;4.16667e-08;0;1.16667e-07;1.75e-07;6.66667e-08;1.08333e-07;2.75e-07;1.75e-07;2.16667e-07;0;0;6e-07;0;0;2.58333e-07;8.33333e-09;4.16667e-08;3.33333e-08;0;5.83333e-08;0;0;2.75e-07;6.66667e-08;3.41667e-07;3.58333e-07;8.33333e-09;4.16667e-08;1.08333e-07;5.83333e-08;1.16667e-07;4.66667e-07;2.5e-07;0;2.5e-07;2.5e-08;2e-07;2.5e-08;1.25e-07;5.83333e-08;1.25e-07;3.33333e-08;4.16667e-08;0;3.33333e-08;1.66667e-08;1.91667e-07;9.16667e-08;2.83333e-07;3.33333e-07;8.33333e-08;4.5e-07;4.10333e-05;0.000413008;0.00140119;0.00217992;0.00235779;0.00237541;0.00235921;0.00236062;0.00235515;0.00234696;0.00234542;0.00232677;0.0023028;0.00229889;0.00231162;0.00231363;0.00230975;0.00231667;0.0023311;0.00232988;0.00231678;0.00232419;0.00228297;0.00229366;0.00229468;0.00229886;0.00229201;0.00229503;0.00230785;0.00231016;0.00229107;0.00229392;4.4825e-05;4.505e-05;4.47417e-05;4.51e-05;4.39667e-05;4.735e-05;4.51833e-05;4.59667e-05;4.43167e-05;4.6525e-05;4.33833e-05;4.45e-05;4.35417e-05;4.18e-05;4.13333e-05;4.34667e-05;4.2475e-05;4.435e-05;4.4375e-05;4.3275e-05;4.43e-05;4.65e-05;4.49333e-05;4.56167e-05;4.57833e-05;4.70667e-05;4.62e-05;7.07583e-05;0.00317797;0.0845389;0.547995;0.902003;0.994496;0.999948;0.999954;0.999954;0.999954;0.999956;0.999954;0.99995;0.999947;0.99996;0.999958;0.999945;0.999956;0.999944;0.999951;0.999956;0.999957;0.999937;0.999943;0.999949;0.999949;0.999945;0.999942;0.999945;0.99995;0.999949;0.999952;0.999952;0.999951;0.999954;0.999956;0.999958;0.999958;0.999957;0.999952;0.999947;0.999942;0.999945;0.999954;0.999955;0.999959;0.999958;0.99996;0.999962;0.999965;0.999964;0.999963;0.999965;0.999961;0.99996;0.99996;0.999958;0.999957;0.999957;0.999958;0.999831;0.984364;0.833704;0.415326;0.085875;0.00850807;0.000110092;4.805e-05;4.90083e-05;4.96583e-05;4.60083e-05;4.755e-05;4.59583e-05;4.54667e-05;4.4925e-05;4.43e-05;4.53417e-05;4.51583e-05;4.56e-05;4.8225e-05;4.65333e-05;4.85417e-05;4.685e-05;4.605e-05;4.54333e-05;4.3525e-05;4.45917e-05;4.51583e-05;4.37167e-05;4.29583e-05;4.43083e-05;4.3125e-05;4.36417e-05
120;0.2;0.5;0.00243916;0.00245201;0.00246237;0.00246021;0.00246081;0.00247657;0.00246826;0.0024636;0.00245252;0.00245272;0.00242289;0.0024014;0.00241185;0.00244852;0.00246402;0.00246887;0.00246425;0.00245977;0.00246137;0.00246727;0.00248507;0.00246737;0.00247338;0.00248302;0.00249535;0.00247835;0.00246158;0.00244788;0.00244732;0.00232652;0.00136894;0.000217008;1.57167e-05;2.33333e-07;0;0;9.16667e-08;3.33333e-08;2.08333e-07;2.33333e-07;0;1.25e-07;3e-07;1.5e-07;1.16667e-07;2.5e-07;0;0;1.16667e-07;2.5e-08;0;2.33333e-07;0;0;2.25e-07;0;1.58333e-07;5.83333e-08;0;1e-07;1.08333e-07;2.5e-08;8.33333e-09;4.41667e-07;1.5e-07;3.41667e-07;0;4.75e-07;0;1.08333e-07;9.16667e-08;2.5e-08;0;0;0;0;1.5e-07;4.33333e-07;3.5e-07;2.33333e-07;0;1.66667e-08;1.66667e-07;0;0;6.66667e-08;0;5.16667e-07;1.68e-05;0.000227308;0.00133305;0.00218529;0.00237485;0.00239314;0.00239802;0.00241717;0.00241618;0.00239181;0.00238597;0.00238201;0.00237531;0.00239165;0.00237971;0.00237909;0.00238008;0.00238352;0.00237776;0.00237302;0.00236826;0.00235615;0.00235488;0.00237281;0.00237448;0.00234626;0.00236958;0.00237306;0.00239722;0.00239933;0.00239749;0.00240531;4.5125e-05;4.84833e-05;4.8775e-05;4.79083e-05;4.685e-05;4.7525e-05;4.8575e-05;4.67417e-05;4.76833e-05;4.75e-05;4.72667e-05;4.97667e-05;4.59333e-05;4.75833e-05;4.90667e-05;4.81583e-05;5.00917e-05;4.53e-05;4.905e-05;4.62e-05;4.49167e-05;4.62667e-05;4.62333e-05;4.70083e-05;4.75417e-05;4.8275e-05;4.67917e-05;6.51333e-05;0.00273689;0.0551381;0.452005;0.9161;0.994135;0.99992;0.999954;0.999955;0.999953;0.999949;0.999947;0.999949;0.99995;0.999948;0.999948;0.999949;0.999949;0.999952;0.999949;0.99995;0.99995;0.999932;0.999942;0.99995;0.999951;0.999952;0.999952;0.999952;0.999951;0.999953;0.999951;0.999954;0.999952;0.999953;0.999953;0.999953;0.999956;0.999955;0.999956;0.999955;0.999954;0.999954;0.999955;0.999958;0.99996;0.99996;0.999961;0.999961;0.999958;0.999958;0.999956;0.999954;0.99996;0.999963;0.999962;0.99996;0.999957;0.999955;0.999957;0.999883;0.993834;0.906932;0.434788;0.0892932;0.00926286;0.00018555;4.39e-05;4.7575e-05;4.59833e-05;4.56833e-05;4.4375e-05;4.41667e-05;4.7325e-05;4.6325e-05;4.6075e-05;4.845e-05;4.83e-05;4.50417e-05;4.55167e-05;4.72333e-05;4.82667e-05;4.74417e-05;4.5975e-05;4.66917e-05;4.59917e-05;4.71417e-05;4.8475e-05;4.53083e-05;4.46333e-05;4.46667e-05;4.82583e-05;4.6725e-05
120;0.2;0.5;0.00232719;0.00234994;0.00234226;0.00234486;0.00233969;0.00236137;0.00238547;0.00238521;0.00239352;0.00239412;0.00239399;0.00239273;0.00239459;0.00240431;0.00241972;0.00240394;0.00239351;0.00239192;0.00239994;0.00239828;0.00239176;0.00236455;0.00235506;0.00234052;0.00233286;0.00233147;0.00233615;0.00231267;0.00232492;0.00214768;0.00114058;0.000146158;2.45083e-05;3.45833e-06;9.16667e-08;5e-08;4.25e-07;2.08333e-07;3.33333e-08;9.16667e-08;3.75e-07;9.16667e-08;1.08333e-07;2e-07;0;0;1.66667e-07;3.33333e-08;1.16667e-07;0;5e-08;0;5e-08;2.5e-08;1.66667e-08;0;2.91667e-07;1.08333e-07;0;5e-08;8.33333e-09;0;1.66667e-08;8.33333e-09;0;6.66667e-08;0;2.16667e-07;1.91667e-07;3.33333e-07;2.41667e-07;9.16667e-08;1.66667e-07;2e-07;3e-07;2.5e-08;0;1.58333e-07;0;2.16667e-07;1.33333e-07;1.66667e-08;1.58333e-07;2.5e-08;5e-08;2.91667e-07;2.5e-08;3.83333e-07;1.51e-05;0.0002391;0.00156559;0.00221451;0.00233499;0.00233407;0.00231736;0.0023182;0.00232909;0.00232248;0.0023181;0.00233471;0.00232917;0.00233635;0.00234105;0.00232882;0.00233342;0.00233877;0.00231601;0.00230865;0.002296;0.00232218;0.00232415;0.00232443;0.00233524;0.00234403;0.00233062;0.00234846;0.00234939;0.00234897;0.00232959;0.00232174;4.325e-05;4.50917e-05;4.31e-05;4.12333e-05;4.22333e-05;4.295e-05;4.4275e-05;4.32e-05;4.4325e-05;4.745e-05;4.495e-05;4.63083e-05;4.70833e-05;4.6825e-05;4.7425e-05;4.73167e-05;4.6575e-05;4.3625e-05;4.8725e-05;4.895e-05;4.755e-05;4.43833e-05;4.35167e-05;4.445e-05;4.68667e-05;4.56167e-05;4.34333e-05;6.44917e-05;0.00408655;0.0923173;0.538833;0.939807;0.989748;0.998713;0.999952;0.99996;0.999959;0.999958;0.999954;0.999956;0.999951;0.999957;0.999958;0.999959;0.999962;0.999962;0.999962;0.999961;0.99996;0.999967;0.999963;0.99996;0.999967;0.99996;0.999962;0.999968;0.99997;0.999968;0.999968;0.999971;0.999969;0.999967;0.999966;0.999962;0.999965;0.999967;0.999965;0.999966;0.999969;0.99997;0.999969;0.999968;0.999967;0.999965;0.999965;0.999963;0.999963;0.999962;0.999963;0.999961;0.999956;0.999953;0.999956;0.999955;0.999957;0.999956;0.999958;0.999926;0.994384;0.906868;0.337962;0.050363;0.00501391;0.000107283;4.57833e-05;4.26333e-05;4.27833e-05;4.1675e-05;4.35333e-05;4.40667e-05;4.36917e-05;4.285e-05;4.3875e-05;4.51667e-05;4.40583e-05;4.63083e-05;4.57917e-05;4.70833e-05;4.68667e-05;4.68083e-05;4.61417e-05;4.46417e-05;4.51917e-05;4.52833e-05;4.56917e-05;4.51e-05;4.54583e-05;4.5475e-05;4.175e-05;4.26333e-05
120;0.22;0.5;0.00426547;0.00422647;0.00427087;0.0042415;0.00425222;0.00427623;0.00425601;0.00427596;0.00424022;0.00419942;0.00422327;0.00424345;0.00421055;0.00423457;0.00421082;0.0041944;0.0041823;0.0041679;0.00418585;0.0041888;0.00418732;0.00417187;0.00417948;0.00416643;0.00417912;0.00420229;0.00421404;0.00420057;0.00417509;0.00383361;0.00246849;0.000644592;6.19583e-05;5.18333e-06;7.58333e-07;1.59167e-06;3.16667e-07;2.58333e-07;6.5e-07;8.66667e-07;6.25e-07;3.91667e-07;5.66667e-07;4.75e-07;2.83333e-07;0;2.75e-07;2.83333e-07;9.75e-07;3.16667e-07;1e-06;5e-07;2.75e-07;5.16667e-07;5e-07;5.41667e-07;4.25e-07;3.33333e-07;3.25e-07;4.25e-07;2.91667e-07;2e-07;5.25e-07;3.33333e-07;7.83333e-07;1.21667e-06;6.25e-07;5.83333e-08;1.25e-07;3.5e-07;6.08333e-07;9.33333e-07;4.41667e-07;3.58333e-07;3.58333e-07;4.33333e-07;5.41667e-07;2.5e-07;5.75e-07;3.16667e-07;4.75e-07;3.58333e-07;5.66667e-07;5.75e-07;7.91667e-07;4.66667e-07;3.83333e-07;9.56667e-06;6.63917e-05;0.000561092;0.00240727;0.00387384;0.0042223;0.0042552;0.0042511;0.00422208;0.00422929;0.00423672;0.00423848;0.00425627;0.00426498;0.00427631;0.00427622;0.00426501;0.00428089;0.00426291;0.00424937;0.0042309;0.00419862;0.00419169;0.0042109;0.0041965;0.00418423;0.0042093;0.00424702;0.00421141;0.00422662;0.00424916;0.00424125;0.0042703;0.000116458;0.000115017;0.000122708;0.000117975;0.000117583;0.000113625;0.000114017;0.000112067;0.000111275;0.000112308;0.0001103;0.000113825;0.000110375;0.000110933;0.000113917;0.000108375;0.000110567;0.000110717;0.0001136;0.00011695;0.000114433;0.000111833;0.000110075;0.000108183;0.000111975;0.000114817;0.000114683;0.000232258;0.00436034;0.0870443;0.42239;0.85223;0.985855;0.999049;0.999881;0.999882;0.999885;0.999892;0.999889;0.999889;0.999887;0.999886;0.999889;0.999889;0.999885;0.99989;0.99989;0.999887;0.999893;0.999887;0.999883;0.999879;0.999878;0.999881;0.999876;0.999874;0.999874;0.999881;0.999872;0.99988;0.99988;0.999877;0.99988;0.999884;0.999884;0.999879;0.999865;0.999869;0.999885;0.99988;0.999882;0.999882;0.999884;0.999883;0.999881;0.99987;0.999884;0.999884;0.999878;0.999882;0.999888;0.999881;0.999866;0.999884;0.999874;0.999881;0.99988;0.997493;0.985537;0.872443;0.436854;0.0938027;0.00788098;0.000216775;0.000115867;0.000112292;0.000113475;0.00011315;0.000116017;0.00011605;0.000118475;0.0001201;0.000118892;0.000112558;0.000110308;0.000114058;0.000115367;0.00011485;0.000114008;0.000116308;0.000115108;0.000109592;0.000111875;0.000111725;0.000115758;0.000117308;0.000111875;0.000114;0.000118383;0.000122125
120;0.22;0.5;0.00438295;0.00437442;0.00434855;0.00436643;0.00438696;0.00436437;0.004373;0.00437044;0.00435591;0.0043695;0.00439934;0.00438377;0.00439716;0.00443021;0.00441023;0.00442765;0.00443722;0.00441875;0.00442162;0.00438862;0.00434959;0.0043292;0.0043529;0.00435012;0.00431322;0.00433311;0.00433239;0.00435445;0.00434145;0.00397427;0.00249165;0.000573342;4.79e-05;1.6e-06;2.25e-07;7e-07;0;7.58333e-07;4.5e-07;3.66667e-07;5e-07;3.91667e-07;4.08333e-07;4.83333e-07;4.08333e-07;9.16667e-08;8.33333e-07;2.5e-07;1.40833e-06;7.5e-07;3.66667e-07;3.25e-07;1.15833e-06;2.91667e-07;2.16667e-07;2.83333e-07;5.08333e-07;6.16667e-07;2.75e-07;6.33333e-07;3e-07;1.41667e-07;9.58333e-07;7.41667e-07;6.66667e-08;2.83333e-07;1.58333e-07;9.33333e-07;4.08333e-07;1.91667e-07;9.16667e-08;5.33333e-07;5.41667e-07;5.41667e-07;1.16667e-07;5.33333e-07;3.33333e-07;8.33333e-09;1.14167e-06;4.41667e-07;2.75e-07;1.5e-07;5.33333e-07;2.91667e-07;3.91667e-07;1.41667e-07;5.91667e-07;4.06667e-06;0.000108475;0.000821775;0.00250568;0.00383574;0.004264;0.00432889;0.0043492;0.00431424;0.00434773;0.00438022;0.00435279;0.00439528;0.00442014;0.0044006;0.00440641;0.00440511;0.00442293;0.00443268;0.00442022;0.0044021;0.004397;0.00439722;0.00439805;0.00440862;0.00440949;0.00439475;0.00441084;0.00439306;0.00440262;0.00439622;0.00438955;0.00438102;0.000116325;0.000121158;0.000121058;0.000115758;0.000115558;0.000119658;0.000118333;0.00011915;0.000118992;0.000120625;0.000120975;0.000121875;0.000120717;0.0001215;0.000119092;0.000118508;0.000120808;0.000121842;0.000120583;0.000122442;0.000121625;0.000119492;0.000121425;0.000124317;0.000116308;0.000114158;0.000117317;0.000242483;0.00449867;0.088916;0.441278;0.870163;0.990148;0.999828;0.99989;0.999891;0.999896;0.9999;0.999898;0.999897;0.999897;0.999895;0.99989;0.99989;0.999891;0.999889;0.999891;0.999892;0.999886;0.999882;0.999879;0.999877;0.999873;0.999878;0.999878;0.999875;0.99988;0.999877;0.999865;0.999861;0.999872;0.999879;0.999871;0.999875;0.999866;0.999866;0.999881;0.999866;0.999862;0.999874;0.99988;0.99988;0.999875;0.999863;0.999874;0.999859;0.999874;0.999874;0.999871;0.999877;0.999873;0.999873;0.999888;0.999875;0.999888;0.999889;0.999877;0.99936;0.976381;0.814649;0.423215;0.110796;0.0147898;0.00146002;0.000357375;0.000120308;0.000117467;0.0001171;0.000119208;0.000120917;0.000117858;0.000119983;0.000118475;0.000119417;0.000120425;0.000118775;0.000123217;0.000124125;0.0001199;0.000119075;0.000119558;0.000117933;0.000115775;0.000119692;0.000119067;0.00012025;0.000121308;0.000119383;0.000123633;0.000123675
